2503123,3506554,3,6733
4097416,2489143,3,6733
2253217,2827681,3,6733
2768611,3122053,3,6733
4194451,2565712,3,6733
3230455,2751394,3,6733
3115807,1825345,3,6733
3034585,1883677,3,6733
4136968,2118145,3,6733
1970905,2737882,3,6733
3347443,3466225,3,6733
3475564,3067528,3,6733
4062187,3179596,3,6733
3825589,2932222,3,6733
3582805,3487057,3,6733
2068489,2960647,3,6733
4000357,2043562,3,6733
1945966,2718826,3,6733
3485686,2261128,3,6733
3126574,3108415,3,6733
4033414,1841473,3,6733
4212676,1721548,3,6733
3411178,2991418,3,6733
2712133,2282779,3,6733
3427831,3147610,3,6733
3605926,3089449,3,6733
3183286,3261250,3,6733
2677123,1880476,3,6733
2084143,2444638,3,6733
3442306,3434644,3,6733
3527851,3063613,3,6733
2256955,1818424,3,6733
4120393,3338299,3,6733
3150202,2683561,3,6733
2401672,3386674,3,6733
2554615,2562133,3,6733
3237913,2861596,3,6733
3586675,3155773,3,6733
2745661,1811218,3,6733
3039265,1790248,3,6733
3355411,2222713,3,6733
2382616,2371456,3,6733
1931866,2691415,3,6733
4093180,2421493,3,6733
2839624,2803027,3,6733
3305095,3036955,3,6733
2018656,3276973,3,6733
3864358,1806712,3,6733
3243520,2545141,3,6733
2832199,2669017,3,6733
3174982,3183949,3,6733
2651374,2144476,3,6733
2715850,2027722,3,6733
3795193,2472742,3,6733
2308126,3343738,3,6733
3116923,3341776,3,6733
2579086,1713121,3,6733
3914599,1864207,3,6733
2339455,2893771,3,6733
1942636,3005836,3,6733
3769900,2309170,3,6733
3112621,2858419,3,6733
3558916,2411878,3,6733
2558692,2462122,3,6733
4027447,3512710,3,6733
3665329,2093575,3,6733
3513781,1827226,3,6733
2089090,2071441,3,6733
3504916,2604571,3,6733
3835519,1768960,3,6733
2122813,2874085,3,6733
2183182,2944789,3,6733
2114125,3205468,3,6733
3654946,2269633,3,6733
4186492,2161300,3,6733
3823288,2052592,3,6733
3891529,2700781,3,6733
1933666,2340220,3,6733
3835087,2701183,3,6733
3326818,3469897,3,6733
3791260,2351599,3,6733
2553073,3293791,3,6733
4027579,3470071,3,6733
2327146,2614567,3,6733
3294907,2308315,3,6733
4152076,2560591,3,6733
2797663,2708677,3,6733
2712928,3191980,3,6733
2443138,2563813,3,6733
3830710,3178033,3,6733
3829540,2105254,3,6733
3797662,2232001,3,6733
2881213,3431428,3,6733
2259319,2101360,3,6733
2788396,2265349,3,6733
3036844,2626909,3,6733
2343514,1721083,3,6733
3765673,3335806,3,6733
1960321,2475217,3,6733
4206952,2365495,3,6733
2536522,2749456,3,6733
3092098,1916341,3,6733
2143993,3050503,3,6733
2763055,2641642,3,6733
2413285,2440534,3,6733
2026516,3466042,3,6733
3085096,2426491,3,6733
2138731,2775478,3,6733
3389191,3116419,3,6733
3099352,2717734,3,6733
2798800,1807285,3,6733
4197991,3454120,3,6733
3077176,2538724,3,6733
2304883,3510736,3,6733
2910628,2064991,3,6733
3769798,3446788,3,6733
4223740,3140122,3,6733
4050256,2022304,3,6733
4149793,3007162,3,6733
3647383,3123178,3,6733
2629165,2826151,3,6733
3515485,2056249,3,6733
3003790,3032944,3,6733
2800681,2012914,3,6733
2049043,1941178,3,6733
3518089,3486313,3,6733
2569030,2313763,3,6733
2751187,2023258,3,6733
3816178,1935871,3,6733
3092902,1767709,3,6733
3628210,3526147,3,6733
3579052,1689055,3,6733
4185784,3530650,3,6733
3120775,3057277,3,6733
3376444,3322564,3,6733
3987778,2403076,3,6733
2455444,2271568,3,6733
4027552,3038245,3,6733
4178281,2130610,3,6733
2006203,2632588,3,6733
3224851,2342458,3,6733
3246883,2283370,3,6733
3078526,1671526,3,6733
2929741,1828492,3,6733
2997184,2587045,3,6733
2332534,1895374,3,6733
3437137,2518000,3,6733
3112543,3390700,3,6733
3670339,2537833,3,6733
3538300,2876461,3,6733
3806191,2052952,3,6733
4059214,2003821,3,6733
3399700,2118244,3,6733
2776696,2848207,3,6733
4174930,2408608,3,6733
3732481,2328793,3,6733
2552380,2780329,3,6733
3689665,3406309,3,6733
2298580,2119327,3,6733
3530014,2915872,3,6733
3321595,2229259,3,6733
3349360,1749574,3,6733
2290933,2001805,3,6733
2066911,2915866,3,6733
3942043,3012868,3,6733
3211936,2125723,3,6733
3111163,2111911,3,6733
2643289,3040765,3,6733
2402257,3435769,3,6733
3441400,1788709,3,6733
3067633,2009479,3,6733
3897331,2549557,3,6733
3406615,3103906,3,6733
2170255,3042034,3,6733
3157306,1978258,3,6733
3259093,2960905,3,6733
2391022,3457726,3,6733
2704192,2020057,3,6733
2785108,1811575,3,6733
2332090,2876302,3,6733
3303400,2076235,3,6733
2550370,3530575,3,6733
2017078,3090706,3,6733
3069529,3531670,3,6733
3115363,3140398,3,6733
2210533,2686744,3,6733
2377096,2839021,3,6733
2068420,2980276,3,6733
3932248,2679883,3,6733
2467762,2454757,3,6733
3534376,1881757,3,6733
3926077,3428443,3,6733
1986838,3043309,3,6733
2018353,2987860,3,6733
2979601,3384406,3,6733
2316898,2578978,3,6733
2939983,1877107,3,6733
3199489,2194207,3,6733
2400664,2357416,3,6733
2900593,3300352,3,6733
3050869,3265237,3,6733
3526468,3052210,3,6733
3978574,2114203,3,6733
2913016,2904238,3,6733
3349654,1689316,3,6733
2104960,3035899,3,6733
1948945,2138350,3,6733
2717272,3152422,3,6733
2322607,3326437,3,6733
4203970,2833183,3,6733
2106871,2266033,3,6733
2363638,2585305,3,6733
3326716,2733418,3,6733
3321127,2260558,3,6733
2309638,2516191,3,6733
2946949,2424640,3,6733
2329927,2795566,3,6733
3718879,2068504,3,6733
3377173,1984735,3,6733
3153835,3211015,3,6733
2707915,2166697,3,6733
3973669,2995615,3,6733
2752129,2553832,3,6733
2864719,2527012,3,6733
3557605,2793277,3,6733
4072750,1868647,3,6733
2636374,2825470,3,6733
2261431,2040280,3,6733
2435884,2250148,3,6733
2851921,1834546,3,6733
2369431,2446516,3,6733
2774179,1778374,3,6733
3031909,3391036,3,6733
2743942,2639530,3,6733
2766739,3481150,3,6733
3452200,3082519,3,6733
3136423,3153664,3,6733
2786401,3108388,3,6733
3181282,1813201,3,6733
3162238,2122309,3,6733
3074956,3285697,3,6733
2915425,2580316,3,6733
3995887,2615185,3,6733
2528104,3438520,3,6733
3030910,2323354,3,6733
2030857,2237779,3,6733
4128004,3424162,3,6733
3691201,2443057,3,6733
3825133,2706214,3,6733
4024948,2814613,3,6733
3520546,2469550,3,6733
3110506,2404930,3,6733
3432061,2441761,3,6733
2038021,2246215,3,6733
3022276,3001600,3,6733
3612484,2690194,3,6733
4082308,3388033,3,6733
2421478,3303760,3,6733
3959122,2567116,3,6733
2583433,3098863,3,6733
3640561,1721407,3,6733
2619001,2748208,3,6733
3803302,2247160,3,6733
2693995,2907238,3,6733
2518708,2170582,3,6733
2579974,3197302,3,6733
2686414,3346243,3,6733
2726122,2251672,3,6733
3698863,2378995,3,6733
3439903,2842057,3,6733
2807728,2367562,3,6733
3098239,3257116,3,6733
1974229,2699035,3,6733
2037391,2118625,3,6733
4211023,3500764,3,6733
3048211,2805481,3,6733
3567187,2017099,3,6733
2620771,1849816,3,6733
2391214,3113812,3,6733
3094756,2960860,3,6733
1956622,2786632,3,6733
3830887,1671847,3,6733
2185051,2783029,3,6733
2572162,2437600,3,6733
3055897,1846531,3,6733
2492320,2810248,3,6733
3506101,1917169,3,6733
2699323,2753395,3,6733
2295313,2601835,3,6733
3491041,2022082,3,6733
2491693,2228428,3,6733
2022415,2287477,3,6733
3724648,3488029,3,6733
2956093,2404501,3,6733
3175654,2506831,3,6733
3729913,1852786,3,6733
3906004,1793683,3,6733
3552184,2450263,3,6733
3706933,3478093,3,6733
2332816,3122110,3,6733
2782561,2439826,3,6733
3529081,2808280,3,6733
2661043,3200344,3,6733
2353051,2618851,3,6733
4156846,3389716,3,6733
3153904,2235991,3,6733
3037201,2107828,3,6733
2476936,2456830,3,6733
1952122,3472561,3,6733
3255130,3111958,3,6733
2611390,1858357,3,6733
3559567,2125801,3,6733
2056399,2859568,3,6733
3964360,2086447,3,6733
3131953,3384490,3,6733
4138336,2475577,3,6733
3139102,2141092,3,6733
4083292,2017816,3,6733
3798640,3135496,3,6733
3610969,2483488,3,6733
2610295,2801896,3,6733
2058490,3193714,3,6733
2323846,2469451,3,6733
2901694,1802647,3,6733
3112813,2165959,3,6733
2072362,1762546,3,6733
2555650,3021562,3,6733
3988027,3232609,3,6733
2807833,2512450,3,6733
3604312,1858516,3,6733
3994393,1897018,3,6733
2353870,2950594,3,6733
3991282,3488515,3,6733
3219463,2920480,3,6733
4101022,2151943,3,6733
3345604,1885684,3,6733
3360790,3329929,3,6733
3980530,3308467,3,6733
2736538,3334654,3,6733
2027908,2058919,3,6733
2679931,3513250,3,6733
2274637,1757716,3,6733
2593918,3363883,3,6733
3561409,2154445,3,6733
2328463,3408208,3,6733
1995547,3489790,3,6733
2205787,2763814,3,6733
3875755,2212237,3,6733
3454642,3177562,3,6733
3432208,1788148,3,6733
3845779,1969909,3,6733
2136847,2113708,3,6733
2055244,2217583,3,6733
2872849,2742880,3,6733
3374305,3149479,3,6733
3383011,2877631,3,6733
2505148,1905301,3,6733
3263731,2420647,3,6733
3712720,3263434,3,6733
2504902,2089630,3,6733
2713078,1881484,3,6733
3361795,1925980,3,6733
3539497,3399427,3,6733
2964280,3512431,3,6733
3946351,2512183,3,6733
3399322,1679953,3,6733
3442471,2501626,3,6733
3518971,1763377,3,6733
3401425,3241894,3,6733
3322987,2534233,3,6733
2151085,2612593,3,6733
2561296,2099698,3,6733
3812044,2914768,3,6733
2021656,2552764,3,6733
2975533,3000544,3,6733
2038039,2924101,3,6733
2479489,2115433,3,6733
2852599,2365720,3,6733
3019651,2980675,3,6733
3405988,3129166,3,6733
3551752,2470270,3,6733
2773981,2644468,3,6733
2601322,2710537,3,6733
4226296,3073531,3,6733
1987006,3158842,3,6733
4206658,2656705,3,6733
3155431,3106753,3,6733
3338107,2977417,3,6733
4217791,3317908,3,6733
3318007,2278981,3,6733
3784255,3508222,3,6733
1976830,3223855,3,6733
3705808,2448280,3,6733
3372343,2959243,3,6733
2952418,3205522,3,6733
3456667,2436175,3,6733
4206514,2876767,3,6733
4097464,2943529,3,6733
2913334,3489814,3,6733
3471847,2916799,3,6733
3704053,2262499,3,6733
2065219,2019541,3,6733
2903185,3093691,3,6733
3826417,2803054,3,6733
3741718,2023558,3,6733
2493463,3251122,3,6733
3802411,1703788,3,6733
2728882,2502583,3,6733
2543140,2974018,3,6733
2111164,3346465,3,6733
2519815,2476477,3,6733
3588448,2022409,3,6733
3576466,2201533,3,6733
2343574,3330661,3,6733
2339821,2984620,3,6733
1934281,2792950,3,6733
4020577,2958400,3,6733
3547444,2473951,3,6733
2850250,3190645,3,6733
2743195,3337918,3,6733
2052244,2734633,3,6733
3012448,1688215,3,6733
2347582,2124592,3,6733
2125480,2658922,3,6733
3123091,2925367,3,6733
2788780,2197909,3,6733
2391994,2579221,3,6733
3039541,2907184,3,6733
3369796,2930098,3,6733
3349753,2121319,3,6733
2978659,2941222,3,6733
1971181,2226220,3,6733
3823486,3524575,3,6733
3121417,3208882,3,6733
2892571,2970454,3,6733
3937294,2140420,3,6733
3910858,2460946,3,6733
2873857,3160807,3,6733
1964983,3061054,3,6733
1937077,2138668,3,6733
2770117,2031253,3,6733
2972878,2178478,3,6733
2610781,3120415,3,6733
1936531,2026060,3,6733
3091615,2296360,3,6733
4077904,2510938,3,6733
4166005,2999938,3,6733
2483527,2407132,3,6733
3946003,1784206,3,6733
3958897,2264674,3,6733
2529787,3307498,3,6733
2299387,3480322,3,6733
4085290,1914865,3,6733
2076607,1955686,3,6733
2643682,3228181,3,6733
2759710,2383306,3,6733
3044899,1996402,3,6733
3414751,2089453,3,6733
2168710,2984224,3,6733
3817150,3185101,3,6733
2218036,2455495,3,6733
2566987,2033551,3,6733
2251135,3447970,3,6733
2645200,2787163,3,6733
3933607,2604511,3,6733
3933607,2604511,3,6733
